al1705,20170405,20170404,19:48:22,500,14120,188462,14185,13880,13930,-1,70379.1,14120,103,14115,25,1486512920270542,1.32638e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:23,0,14115,188464,14185,13880,13930,-1,70379.1,14120,103,14115,27,1486512920270544,1.32639e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:23,500,14115,188464,14185,13880,13930,-1,70379.1,14120,103,14115,31,1486512920270544,1.32639e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:24,0,14115,188464,14185,13880,13930,-1,70379.1,14120,103,14115,31,1486512920270544,1.32639e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:24,500,14115,188464,14185,13880,13930,-1,70379.1,14120,103,14115,32,1486512920270544,1.32639e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:25,0,14115,188488,14185,13880,13930,-1,70379.1,14120,103,14115,20,1486512920270528,1.32656e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:25,500,14115,188488,14185,13880,13930,-1,70379.1,14120,103,14115,22,1486512920270528,1.32656e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:26,0,14120,188490,14185,13880,13930,-1,70379.1,14120,102,14115,22,1486512920270530,1.32658e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:27,0,14120,188490,14185,13880,13930,-1,70379.1,14120,102,14115,22,1486512920270530,1.32658e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:28,0,14120,188490,14185,13880,13930,-1,70379.1,14120,102,14115,22,1486512920270530,1.32658e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:28,500,14120,188490,14185,13880,13930,-1,70379.1,14120,102,14115,27,1486512920270530,1.32658e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:29,0,14120,188490,14185,13880,13930,-1,70379.1,14120,102,14115,25,1486512920270530,1.32658e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:29,500,14120,188496,14185,13880,13930,-1,70379.2,14120,99,14115,25,1486512920270530,1.32662e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:30,0,14120,188496,14185,13880,13930,-1,70379.2,14120,101,14115,25,1486512920270530,1.32662e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:30,500,14120,188496,14185,13880,13930,-1,70379.2,14120,101,14115,26,1486512920270530,1.32662e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:31,0,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,23,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:31,500,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,21,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:32,0,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,25,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:32,500,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,26,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:33,0,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,26,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:33,500,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,26,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:34,0,14120,188504,14185,13880,13930,-1,70379.2,14120,100,14115,27,1486512920270530,1.32668e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:34,500,14115,188530,14185,13880,13930,-1,70379.2,14120,100,14115,18,1486512920270514,1.32686e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:35,500,14120,188532,14185,13880,13930,-1,70379.2,14120,99,14115,18,1486512920270512,1.32687e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:36,0,14120,188592,14185,13880,13930,-1,70379.3,14120,69,14115,27,1486512920270466,1.3273e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:36,500,14120,188592,14185,13880,13930,-1,70379.3,14120,69,14115,32,1486512920270466,1.3273e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:37,0,14120,188592,14185,13880,13930,-1,70379.3,14120,69,14115,35,1486512920270466,1.3273e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:38,0,14120,188592,14185,13880,13930,-1,70379.3,14120,69,14115,36,1486512920270466,1.3273e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:38,500,14120,188594,14185,13880,13930,-1,70379.3,14120,68,14115,37,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:39,0,14120,188594,14185,13880,13930,-1,70379.3,14120,68,14115,38,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:39,500,14120,188594,14185,13880,13930,-1,70379.3,14120,70,14115,36,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:40,0,14120,188594,14185,13880,13930,-1,70379.3,14120,70,14115,37,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:41,0,14120,188594,14185,13880,13930,-1,70379.3,14120,70,14115,37,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:41,500,14120,188594,14185,13880,13930,-1,70379.3,14120,70,14115,37,1486512920270464,1.32731e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:42,0,14120,188596,14185,13880,13930,-1,70379.3,14120,69,14115,37,1486512920270464,1.32732e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:43,0,14120,188596,14185,13880,13930,-1,70379.3,14120,70,14115,37,1486512920270464,1.32732e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:43,500,14115,188606,14185,13880,13930,-1,70379.3,14120,70,14115,32,1486512920270460,1.3274e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:44,0,14115,188630,14185,13880,13930,-1,70379.3,14120,70,14115,20,1486512920270460,1.32756e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:44,500,14115,188680,14185,13880,13930,-1,70379.4,14115,9,14110,68,1486512920270486,1.32792e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:45,0,14115,188706,14185,13880,13930,-1,70379.4,14115,8,14110,79,1486512920270494,1.3281e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:45,500,14115,188714,14185,13880,13930,-1,70379.4,14115,8,14110,79,1486512920270492,1.32816e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:46,0,14115,188716,14185,13880,13930,-1,70379.4,14115,8,14110,80,1486512920270490,1.32817e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:46,500,14115,188722,14185,13880,13930,-1,70379.4,14115,5,14110,80,1486512920270490,1.32821e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:47,0,14115,188732,14185,13880,13930,-1,70379.4,14120,73,14110,80,1486512920270488,1.32828e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:47,500,14120,188744,14185,13880,13930,-1,70379.4,14120,75,14115,2,1486512920270476,1.32837e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:48,0,14115,188770,14185,13880,13930,-1,70379.4,14115,3,14110,77,1486512920270474,1.32855e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:48,500,14115,188780,14185,13880,13930,-1,70379.5,14115,2,14110,79,1486512920270480,1.32862e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:49,0,14115,188784,14185,13880,13930,-1,70379.5,14120,75,14115,22,1486512920270480,1.32865e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:49,500,14115,188786,14185,13880,13930,-1,70379.5,14120,77,14115,35,1486512920270478,1.32867e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:50,0,14115,188786,14185,13880,13930,-1,70379.5,14120,69,14115,38,1486512920270478,1.32867e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:51,500,14115,188786,14185,13880,13930,-1,70379.5,14120,69,14115,40,1486512920270478,1.32867e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:52,0,14120,188788,14185,13880,13930,-1,70379.5,14120,68,14115,40,1486512920270478,1.32868e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:52,500,14120,188788,14185,13880,13930,-1,70379.5,14120,68,14115,42,1486512920270478,1.32868e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:53,0,14120,188788,14185,13880,13930,-1,70379.5,14120,68,14115,42,1486512920270478,1.32868e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:54,0,14115,188790,14185,13880,13930,-1,70379.5,14120,69,14115,41,1486512920270476,1.32869e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:54,500,14115,188790,14185,13880,13930,-1,70379.5,14120,69,14115,41,1486512920270476,1.32869e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:57,0,14115,188790,14185,13880,13930,-1,70379.5,14120,70,14115,41,1486512920270476,1.32869e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:57,500,14115,188790,14185,13880,13930,-1,70379.5,14120,72,14115,42,1486512920270476,1.32869e+10,13995,268522,13895,
al1705,20170405,20170404,19:48:59,0,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,42,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:00,0,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,24,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:00,500,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,24,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:01,500,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,26,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:02,0,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,26,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:03,500,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,29,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:04,500,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,30,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:05,0,14120,188792,14185,13880,13930,-1,70379.5,14120,71,14115,30,1486512920270474,1.32871e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:05,500,14115,188800,14185,13880,13930,-1,70379.5,14120,71,14115,26,1486512920270466,1.32876e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:06,0,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,26,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:06,500,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,27,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:07,500,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,28,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:08,0,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,30,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:10,0,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,34,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:10,500,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,34,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:12,0,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,32,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:12,500,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,40,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:14,0,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,40,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:14,500,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,40,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:15,0,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,42,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:17,0,14120,188804,14185,13880,13930,-1,70379.5,14120,68,14115,43,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:17,500,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,43,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:18,500,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,43,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:19,500,14120,188804,14185,13880,13930,-1,70379.5,14120,69,14115,43,1486512920270466,1.32879e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:20,500,14120,188806,14185,13880,13930,-1,70379.5,14120,68,14115,39,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:21,0,14120,188806,14185,13880,13930,-1,70379.5,14120,68,14115,39,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:21,500,14120,188806,14185,13880,13930,-1,70379.5,14120,68,14115,39,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:23,0,14120,188806,14185,13880,13930,-1,70379.5,14120,68,14115,39,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:23,500,14120,188806,14185,13880,13930,-1,70379.5,14120,68,14115,43,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:24,0,14120,188806,14185,13880,13930,-1,70379.5,14120,67,14115,43,1486512920270466,1.32881e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:24,500,14120,188814,14185,13880,13930,-1,70379.5,14120,63,14115,45,1486512920270466,1.32886e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:25,0,14120,188814,14185,13880,13930,-1,70379.5,14120,63,14115,46,1486512920270466,1.32886e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:28,500,14120,188814,14185,13880,13930,-1,70379.5,14120,63,14115,52,1486512920270466,1.32886e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:29,0,14120,188814,14185,13880,13930,-1,70379.5,14120,63,14115,52,1486512920270466,1.32886e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:29,500,14120,188814,14185,13880,13930,-1,70379.5,14120,63,14115,52,1486512920270466,1.32886e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:32,500,14120,188818,14185,13880,13930,-1,70379.5,14120,61,14115,52,1486512920270466,1.32889e+10,13995,268522,13895,
al1705,20170405,20170404,19:49:33,500,14120,188818,14185,13880,13930,-1,70379.5,14120,66,14115,52,1486512920270466,1.32889e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:28,0,14120,204324,14185,13880,13930,-1,70390.7,14120,30,14115,94,1486512920267964,1.43825e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:28,500,14120,204332,14185,13880,13930,-1,70390.7,14120,26,14115,94,1486512920267962,1.43831e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:29,0,14120,204336,14185,13880,13930,-1,70390.7,14120,24,14115,95,1486512920267962,1.43834e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:29,500,14120,204338,14185,13880,13930,-1,70390.7,14120,23,14115,96,1486512920267962,1.43835e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:30,0,14120,204340,14185,13880,13930,-1,70390.7,14120,24,14115,96,1486512920267960,1.43836e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:30,500,14120,204340,14185,13880,13930,-1,70390.7,14120,24,14115,96,1486512920267960,1.43836e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:32,0,14120,204390,14185,13880,13930,-1,70390.8,14125,467,14120,10,1486512920267934,1.43872e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:32,500,14120,204418,14185,13880,13930,-1,70390.8,14120,2,14115,94,1486512920267910,1.43892e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:33,0,14120,204422,14185,13880,13930,-1,70390.8,14120,12,14115,96,1486512920267908,1.43894e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:33,500,14120,204452,14185,13880,13930,-1,70390.9,14125,466,14120,13,1486512920267886,1.43916e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:34,0,14125,204454,14185,13880,13930,-1,70390.9,14125,470,14120,17,1486512920267888,1.43917e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:34,500,14125,204456,14185,13880,13930,-1,70390.9,14125,470,14120,18,1486512920267888,1.43918e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:35,0,14125,204458,14185,13880,13930,-1,70390.9,14125,469,14120,20,1486512920267888,1.4392e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:35,500,14125,204458,14185,13880,13930,-1,70390.9,14125,469,14120,21,1486512920267888,1.4392e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:36,0,14125,204462,14185,13880,13930,-1,70390.9,14125,467,14120,21,1486512920267892,1.43923e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:36,500,14125,204462,14185,13880,13930,-1,70390.9,14125,467,14120,22,1486512920267892,1.43923e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:37,0,14125,204464,14185,13880,13930,-1,70390.9,14125,466,14120,22,1486512920267892,1.43924e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:37,500,14125,204466,14185,13880,13930,-1,70390.9,14125,465,14120,22,1486512920267890,1.43925e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:38,0,14125,204468,14185,13880,13930,-1,70390.9,14125,464,14120,22,1486512920267890,1.43927e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:39,0,14125,204468,14185,13880,13930,-1,70390.9,14125,464,14120,23,1486512920267890,1.43927e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:39,500,14120,204490,14185,13880,13930,-1,70390.9,14125,464,14120,12,1486512920267888,1.43942e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:40,0,14125,204514,14185,13880,13930,-1,70390.9,14125,455,14120,10,1486512920267892,1.43959e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:40,500,14125,204516,14185,13880,13930,-1,70390.9,14125,450,14120,23,1486512920267892,1.43961e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:41,0,14125,204518,14185,13880,13930,-1,70390.9,14125,454,14120,23,1486512920267894,1.43962e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:41,500,14125,204518,14185,13880,13930,-1,70390.9,14125,454,14120,22,1486512920267894,1.43962e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:42,0,14125,204518,14185,13880,13930,-1,70390.9,14125,454,14120,23,1486512920267894,1.43962e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:43,0,14125,204520,14185,13880,13930,-1,70390.9,14125,449,14120,23,1486512920267896,1.43964e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:43,500,14125,204522,14185,13880,13930,-1,70390.9,14125,453,14120,20,1486512920267894,1.43965e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:44,0,14125,204538,14185,13880,13930,-1,70391,14125,448,14120,23,1486512920267898,1.43976e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:44,500,14120,204540,14185,13880,13930,-1,70391,14125,448,14120,23,1486512920267898,1.43978e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:45,0,14120,204594,14185,13880,13930,-1,70391,14120,8,14115,92,1486512920267914,1.44016e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:45,500,14120,204632,14185,13880,13930,-1,70391.1,14120,4,14115,93,1486512920267934,1.44043e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:46,0,14120,204638,14185,13880,13930,-1,70391.1,14120,5,14115,92,1486512920267940,1.44047e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:47,0,14120,204642,14185,13880,13930,-1,70391.1,14120,8,14115,100,1486512920267938,1.4405e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:47,500,14120,204644,14185,13880,13930,-1,70391.1,14120,7,14115,101,1486512920267938,1.44051e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:48,0,14125,204660,14185,13880,13930,-1,70391.1,14125,445,14115,101,1486512920267938,1.44062e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:48,500,14125,204670,14185,13880,13930,-1,70391.1,14125,447,14115,102,1486512920267928,1.44069e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:49,0,14125,204670,14185,13880,13930,-1,70391.1,14125,444,14115,102,1486512920267928,1.44069e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:49,500,14125,204674,14185,13880,13930,-1,70391.1,14125,442,14115,103,1486512920267928,1.44072e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:50,0,14125,204678,14185,13880,13930,-1,70391.1,14125,440,14115,103,1486512920267926,1.44075e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:50,500,14125,204682,14185,13880,13930,-1,70391.1,14125,17,14115,100,1486512920267924,1.44078e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:51,0,14125,204700,14185,13880,13930,-1,70391.1,14125,12,14120,6,1486512920267926,1.44091e+10,13995,268522,13895,
al1705,20170405,20170404,20:10:51,500,14125,204714,14185,13880,13930,-1,70391.1,14125,33,14120,19,1486512920267928,1.44101e+10,13995,268522,13895,
